Date,Actual,Predicted,Residual
2019-02-28,1.9119999408721924,1.9149015660807245,-0.0029016252085320993
2019-03-01,1.955000042915344,1.910402300005178,0.04459774291016605
2019-03-04,1.955000042915344,1.957555513672122,-0.0025554707567780888
2019-03-05,1.975000023841858,1.9557602473643547,0.01923977647750319
2019-03-06,1.919999957084656,1.9682495901497632,-0.04824963306510721
2019-03-07,1.9459999799728396,1.9250453933559528,0.02095458661688676
2019-03-08,1.9450000524520876,1.9403171522631093,0.004682900188978323
2019-03-11,1.950000047683716,1.9542330429881967,-0.0042329953044806246
2019-03-12,1.9600000381469729,1.943879357542222,0.016120680604750914
2019-03-13,1.9800000190734863,1.9604871895634497,0.019512829510036633
2019-03-14,2.003000020980835,1.9816368228460253,0.02136319813480969
2019-03-15,2.007999897003174,2.0013165482895343,0.006683348713639514
2019-03-18,2.0299999713897705,2.0075406206627995,0.022459350726971028
2019-03-19,2.026000022888184,2.028590249064632,-0.002590226176447885
2019-03-20,2.049999952316284,2.0278531736741834,0.022146778642100795
2019-03-21,2.069999933242798,2.0470087627575153,0.02299117048528254
2019-03-22,2.059999942779541,2.072988126792827,-0.012988184013285942
2019-03-25,2.0899999141693115,2.0580819720621406,0.031917942107170916
2019-03-26,2.0859999656677246,2.0873995708700894,-0.0013996052023648176
2019-03-27,2.095000028610229,2.0912247413978,0.003775287212429035
2019-03-28,2.0999999046325684,2.0894916866408315,0.010508217991736846
2019-03-29,2.11299991607666,2.10261365329554,0.010386262781119981
2019-04-01,2.190000057220459,2.112852399124983,0.07714765809547597
2019-04-02,2.194999933242798,2.1886955032701763,0.006304429972621595
2019-04-03,2.20199990272522,2.198450606049748,0.0035492966754722133
2019-04-04,2.200999975204468,2.192278182697429,0.008721792507039083
2019-04-05,2.203000068664551,2.205805603461169,-0.0028055347966180477
2019-04-08,2.200000047683716,2.2034582965872804,-0.003458248903564609
2019-04-09,2.1989998817443848,2.198914661639389,8.522010499589783e-05
2019-04-10,2.190000057220459,2.1998327649721996,-0.00983270775174061
2019-04-11,2.200000047683716,2.19037138622183,0.009628661461885901
2019-04-12,2.197000026702881,2.199119238036168,-0.0021192113332872964
2019-04-15,2.200999975204468,2.198923150237696,0.002076824966772417
2019-04-16,2.200000047683716,2.1988107132306567,0.001189334453059132
2019-04-17,2.2100000381469727,2.201094082491084,0.008905955655888587
2019-04-18,2.197000026702881,2.2095437128493183,-0.012543686146437416
2019-04-22,2.197000026702881,2.1975779550856487,-0.0005779283827678228
2019-04-23,2.2149999141693115,2.1951633586731765,0.019836555496135055
2019-04-24,2.219000101089477,2.217191613652503,0.0018084874369739268
2019-04-25,2.2249999046325684,2.2192391032904135,0.005760801342154842
2019-04-26,2.220000028610229,2.2222335545741188,-0.0022335259638897043
2019-04-29,2.2300000190734863,2.221512418010661,0.008487601062825423
2019-04-30,2.242000102996826,2.2291296748503915,0.012870428146434687
2019-05-01,2.2850000858306885,2.24307779662018,0.041922289210508445
2019-05-02,2.240999937057495,2.2839869048121635,-0.04298696775466837
2019-05-03,2.25,2.24247066428155,0.0075293357184498255
2019-05-06,2.25,2.2426639508424597,0.00733604915754027
2019-05-07,2.2100000381469727,2.2593811373089223,-0.04938109916194966
2019-05-08,2.130000114440918,2.2066744616383507,-0.07667434719743271
2019-05-09,2.0999999046325684,2.1275000844725245,-0.027500179839956118
2019-05-10,2.010999917984009,2.1034990588014306,-0.09249914081742183
2019-05-13,1.965000033378601,2.0174631668953427,-0.05246313351674159
2019-05-14,1.991000056266785,1.9587320266851485,0.03226802958163644
2019-05-15,2.0390000343322754,1.998807081692895,0.0401929526393805
2019-05-16,2.002000093460083,2.041060478810319,-0.039060385350235816
2019-05-17,1.9850000143051147,1.9962305508054998,-0.01123053650038508
2019-05-20,1.995000004768372,1.9796836401300355,0.015316364638336522
2019-05-21,2.006999969482422,2.0026167290577277,0.004383240424694179
2019-05-22,2.0160000324249268,2.0065450707220807,0.009454961702846099
2019-05-23,1.9850000143051147,2.0132043089817073,-0.02820429467659258
2019-05-24,1.991000056266785,1.9862539642407624,0.004746092026022497
2019-05-28,1.968000054359436,1.9884184098031419,-0.02041835544370585
2019-05-29,1.9220000505447388,1.9730616573086244,-0.0510616067638856
2019-05-30,1.932999968528748,1.918634890427054,0.014365078101693962
2019-05-31,1.899999976158142,1.933292201163124,-0.03329222500498186
2019-06-03,1.9299999475479128,1.9067357354779195,0.023264212069993295
2019-06-04,1.899999976158142,1.9222904127203089,-0.022290436562166782
2019-06-05,1.8849999904632568,1.9071514811578072,-0.022151490694550358
2019-06-06,1.830000042915344,1.8783247310900761,-0.04832468817473212
2019-06-07,1.8350000381469729,1.8340117075389228,0.0009883306080500365
2019-06-10,1.8459999561309812,1.833848319690657,0.012151636440324243
2019-06-11,1.837000012397766,1.8511032149664461,-0.014103202568680251
2019-06-12,1.8179999589920044,1.8341574599934012,-0.01615750100139679
2019-06-13,1.7389999628067017,1.8157462410632268,-0.07674627825652514
2019-06-14,1.753999948501587,1.7416392916271433,0.012360656874443654
2019-06-17,1.7999999523162842,1.7509553172832826,0.049044635033001605
2019-06-18,1.840000033378601,1.8098055810415372,0.03019445233706386
2019-06-19,1.870000004768372,1.8351370864917855,0.034862918276586496
2019-06-20,1.902999997138977,1.8653759241137429,0.037624073025234184
2019-06-21,1.906000018119812,1.9038892547688833,0.002110763350928746
2019-06-24,1.940000057220459,1.9053361271701592,0.034663930050299774
2019-06-25,1.9049999713897705,1.937070194375189,-0.032070222985418395
2019-06-26,1.919000029563904,1.9095878990581485,0.009412130505755512
2019-06-27,1.919000029563904,1.9124794563971819,0.006520573166722166
2019-06-28,1.934999942779541,1.926440782590099,0.008559160189441917
2019-07-01,1.9279999732971191,1.9316490973659586,-0.0036491240688394377
2019-07-02,1.9049999713897705,1.9282657563088397,-0.023265784919069166
2019-07-03,1.8919999599456787,1.904278858248613,-0.012278898302934271
2019-07-05,1.8609999418258667,1.891968920385922,-0.030968978560055316
2019-07-08,1.8609999418258667,1.8635906735253076,-0.002590731699440907
2019-07-09,1.8650000095367432,1.8593736649161015,0.00562634462064171
2019-07-10,1.919999957084656,1.8682522328940074,0.05174772419064855
2019-07-11,1.8849999904632568,1.917980640217785,-0.03298064975452819
2019-07-12,1.8580000400543213,1.88713087062617,-0.02913083057184873
2019-07-15,1.870000004768372,1.849632265786424,0.020367738981948103
2019-07-16,1.919999957084656,1.8765827773720065,0.04341717971264947
2019-07-17,1.8760000467300413,1.922420232960998,-0.046420186230956784
2019-07-18,1.8600000143051147,1.8738181927465407,-0.013818178441425966
2019-07-19,1.899999976158142,1.8529958175214647,0.047004158636677396
2019-07-22,1.950000047683716,1.908460739278242,0.04153930840547404
2019-07-23,1.9110000133514404,1.9507757344352343,-0.0397757210837939
2019-07-24,1.9259999990463257,1.906040227381823,0.01995977166450258
2019-07-25,1.8899999856948853,1.9212480870126287,-0.03124810131774347
2019-07-26,1.866000056266785,1.8999180154056432,-0.03391795913885831
2019-07-29,1.871999979019165,1.85893380267528,0.013066176343885072
2019-07-30,1.8519999980926516,1.8758487816645435,-0.023848783571891907
2019-07-31,1.830999970436096,1.8554043956000066,-0.024404425163910615
2019-08-01,1.8140000104904173,1.8256398735730424,-0.011639863082625101
2019-08-02,1.7000000476837158,1.8170503258625041,-0.11705027817878833
2019-08-05,1.63100004196167,1.7020779219056217,-0.07107787994395176
2019-08-06,1.7599999904632568,1.6251151124324537,0.13488487803080318
2019-08-07,1.784999966621399,1.7704747910141325,0.014525175607266405
2019-08-08,1.7990000247955322,1.7936989995452757,0.0053010252502565525
2019-08-09,1.7089999914169312,1.7757584392459496,-0.06675844782901841
2019-08-12,1.6990000009536743,1.7175793252218094,-0.018579324268135133
2019-08-13,1.7000000476837158,1.6958365081647027,0.00416353951901316
2019-08-14,1.6799999475479126,1.7086667243470515,-0.02866677679913887
2019-08-15,1.633999943733215,1.6782540928655019,-0.04425414913228676
2019-08-16,1.9299999475479128,1.630902743711476,0.2990972038364368
2019-08-19,1.9600000381469729,1.9292876482890937,0.030712389857879163
2019-08-20,1.993000030517578,1.9801267866002086,0.012873243917369326
2019-08-21,1.995000004768372,1.9495563034835826,0.04544370128478947
2019-08-22,2.0,2.01260484961458,-0.012604849614580083
2019-08-23,1.934999942779541,2.0030012949744704,-0.06800135219492942
2019-08-26,1.932000041007996,1.92948489789798,0.002515143110016105
2019-08-27,1.9049999713897705,1.933319844464287,-0.028319873074516444
2019-08-28,1.940000057220459,1.9139793256797704,0.026020731540688624
2019-08-29,1.9579999446868896,1.9329704674384813,0.025029477248408316
2019-08-30,1.8899999856948853,1.9633377677973485,-0.07333778210246322
2019-09-03,1.8420000076293943,1.8863207454407038,-0.04432073781130952
2019-09-04,1.8550000190734863,1.8367754694261345,0.018224549647351873
2019-09-05,1.8849999904632568,1.8644869243373372,0.020513066125919632
2019-09-06,1.924000024795532,1.8867131730669306,0.037286851728601356
2019-09-09,1.940000057220459,1.9190436669189044,0.020956390301554606
2019-09-10,1.9290000200271609,1.94029490806768,-0.011294888040519035
2019-09-11,1.909999966621399,1.9265082283541521,-0.016508261732753216
2019-09-12,1.9019999504089355,1.9092920741866077,-0.007292123777672188
2019-09-13,1.909999966621399,1.904256928367352,0.005743038254046873
2019-09-16,1.9299999475479128,1.9110450134170274,0.018954934130885448
2019-09-17,1.9529999494552608,1.929974472822596,0.023025476632664743
2019-09-18,1.968000054359436,1.9525013284243653,0.015498725935070734
2019-09-19,1.955000042915344,1.9668830310773062,-0.011882988161962205
2019-09-20,1.975000023841858,1.954097311719545,0.020902712122312872
2019-09-23,1.9609999656677248,1.973666738821315,-0.012666773153590105
2019-09-24,1.9579999446868896,1.9650281796134388,-0.007028234926549137
2019-09-25,1.9279999732971191,1.9535922011653857,-0.025592227868266537
2019-09-26,1.8839999437332156,1.9311205739580566,-0.04712063022484103
2019-09-27,1.909999966621399,1.8830863636668305,0.02691360295456846
2019-09-30,1.919999957084656,1.9102702652095787,0.009729691875077329
2019-10-01,1.940000057220459,1.926118658432829,0.013881398787630062
2019-10-02,1.924999952316284,1.9332444491386116,-0.00824449682232764
2019-10-03,1.919999957084656,1.9264105095727195,-0.006410552488063548
2019-10-04,1.934999942779541,1.918369321271391,0.01663062150814998
2019-10-07,1.940000057220459,1.9366604566186991,0.0033396006017598623
2019-10-08,1.901000022888184,1.9411768794109487,-0.0401768565227647
2019-10-09,1.899999976158142,1.8987451060225708,0.00125487013557124
2019-10-10,1.899999976158142,1.8985362226978675,0.0014637534602746083
2019-10-11,1.8910000324249268,1.9059125327394437,-0.014912500314516963
2019-10-14,1.875,1.888133838794666,-0.013133838794666008
2019-10-15,1.8819999694824217,1.8741890339560874,0.007810935526334273
2019-10-16,1.9429999589920044,1.8834071010246738,0.059592857967330604
2019-10-17,1.955000042915344,1.9436639952332686,0.011336047682075412
2019-10-18,1.919999957084656,1.9561044381559116,-0.036104481071255634
2019-10-21,1.9709999561309812,1.9131661805044462,0.05783377562653502
2019-10-22,1.99399995803833,1.9712478700193348,0.02275208801899531
2019-10-23,1.9980000257492063,2.0028141025260555,-0.0048140767768491965
2019-10-24,2.059999942779541,1.9885897086071183,0.07141023417242276
2019-10-25,2.086999893188477,2.0601096009889805,0.026890292199496457
2019-10-28,2.119999885559082,2.09296724743453,0.027032638124552033
2019-10-29,2.1010000705718994,2.1108981031818574,-0.00989803260995803
2019-10-30,2.0369999408721924,2.103954650546121,-0.06695470967392847
2019-10-31,2.068000078201294,2.0352085717678565,0.03279150643343742
2019-11-01,2.049999952316284,2.06740492440986,-0.017404972093575832
2019-11-04,2.052999973297119,2.0605809596746485,-0.007580986377529353
2019-11-05,2.0799999237060547,2.042701337698414,0.037298586007640466
2019-11-06,2.069999933242798,2.084061995176814,-0.014062061934016157
2019-11-07,2.0899999141693115,2.0719558067353048,0.01804410743400675
2019-11-08,2.125,2.083316102032778,0.04168389796722183
2019-11-11,2.13700008392334,2.1302765836279463,0.006723500295393592
2019-11-12,2.1449999809265137,2.135672625602384,0.009327355324129538
2019-11-13,2.150000095367432,2.140760627857428,0.00923946751000404
2019-11-14,2.1549999713897705,2.1524967229974394,0.00250324839233107
2019-11-15,2.2179999351501465,2.1546626218036464,0.06333731334650006
2019-11-18,2.187000036239624,2.2169651043205607,-0.029965068080936685
2019-11-19,2.1449999809265137,2.191026017176067,-0.04602603624955348
2019-11-20,2.109999895095825,2.1350983682972684,-0.025098473201443205
2019-11-21,2.0999999046325684,2.1164753004149786,-0.016475395782410196
2019-11-22,2.0999999046325684,2.1030478739124576,-0.003047969279889262
2019-11-25,2.125,2.0993151478654366,0.025684852134563396
2019-11-26,2.150000095367432,2.125100758632337,0.024899336735094924
2019-11-27,2.150000095367432,2.1504172005305238,-0.00041710516309168
2019-11-29,2.130000114440918,2.147548622627397,-0.01754850818647924
2019-12-02,2.150000095367432,2.128504563076591,0.021495532290841002
2019-12-03,2.1600000858306885,2.150713287707871,0.009286798122817519
2019-12-04,2.1549999713897705,2.163511742956429,-0.0085117715666585
2019-12-05,2.150000095367432,2.1513081291741396,-0.0013080338067075203
2019-12-06,2.1600000858306885,2.1498020573956276,0.010198028435060902
2019-12-09,2.203000068664551,2.1617001145662464,0.04129995409830434
2019-12-10,2.200000047683716,2.2027628375740216,-0.0027627898903057613
2019-12-11,2.1700000762939453,2.2007520460932968,-0.030751969799351464
2019-12-12,2.200000047683716,2.165081550091028,0.034918497592687725
2019-12-13,2.2060000896453857,2.2013893908092266,0.004610698836159166
2019-12-16,2.252000093460083,2.2119593636003505,0.040040729859732505
2019-12-17,2.25,2.2448003302114516,0.005199669788548356
2019-12-18,2.246999979019165,2.2540103933422855,-0.00701041432312044
2019-12-19,2.265000104904175,2.242080161101294,0.02291994380288065
2019-12-20,2.4649999141693115,2.2665824590345425,0.19841745513476905
2019-12-23,2.4200000762939453,2.465870330132795,-0.045870253838849795
2019-12-24,2.390000104904175,2.4274897646526687,-0.03748965974849394
2019-12-26,2.380000114440918,2.3617508017761932,0.018249312664724737
2019-12-27,2.4100000858306885,2.3985372838678796,0.01146280196280891
2019-12-30,2.400000095367432,2.412821858572917,-0.012821763205484782
2019-12-31,2.4019999504089355,2.395478378352862,0.006521572056073399
2020-01-02,2.36299991607666,2.400960447668335,-0.03796053159167467
2020-01-03,2.344000101089477,2.3663060957898026,-0.02230599470032546
2020-01-06,2.32699990272522,2.3402915258619497,-0.013291623136729491
2020-01-07,2.309999942779541,2.331678890308848,-0.021678947529307102
2020-01-08,2.306999921798706,2.309843102719043,-0.002843180920336863
2020-01-09,2.319999933242798,2.3060923221505325,0.013907611092265348
2020-01-10,2.608999967575073,2.32179443637052,0.28720553120455294
2020-01-13,2.8510000705718994,2.6060816305438954,0.244918440028004
2020-01-14,2.7720000743865967,2.8623439346492225,-0.09034386026262586
2020-01-15,2.7699999809265137,2.7469772484828274,0.023022732443686245
2020-01-16,2.861000061035156,2.7513825643363323,0.10961749669882348
2020-01-17,2.867000102996826,2.8916067316797807,-0.02460662868295449
2020-01-21,2.858999967575073,2.86344030614315,-0.004440338568077351
2020-01-22,2.9100000858306885,2.8440393106854454,0.06596077514524312
2020-01-23,2.878999948501587,2.9205361085785704,-0.041536160076983464
2020-01-24,2.8940000534057617,2.881796725507705,0.01220332789805667
2020-01-27,2.871000051498413,2.8820922668121924,-0.011092215313779352
2020-01-28,2.88100004196167,2.8823291843516294,-0.0013291423899595145
2020-01-29,2.878000020980835,2.8757033666570595,0.00229665432377546
2020-01-30,2.875,2.880339146197735,-0.005339146197735012
2020-01-31,2.7960000038146973,2.874556575124697,-0.0785565713099996
2020-02-03,2.865999937057495,2.7959782905188924,0.07002164653860277
2020-02-04,2.9210000038146973,2.8620251815260804,0.058974822288616835
2020-02-05,2.946000099182129,2.9348912940647396,0.01110880511738932
2020-02-06,2.825999975204468,2.933653684165748,-0.1076537089612799
2020-02-07,2.755000114440918,2.8243563352502714,-0.06935622080935344
2020-02-10,2.9110000133514404,2.7524514979752785,0.15854851537616188
2020-02-11,2.8989999294281006,2.9216908477015937,-0.02269091827349312
2020-02-12,2.9040000438690186,2.909749559872355,-0.005749516003336286
2020-02-13,2.86899995803833,2.8756460021359227,-0.006646044097592618
2020-02-14,2.802000045776367,2.8833635428057676,-0.08136349702940038
2020-02-18,2.753000020980835,2.8015141470499687,-0.048514126069133745
2020-02-19,2.75600004196167,2.7495091773267677,0.006490864634902227
2020-02-20,2.7860000133514404,2.764196117513452,0.021803895837988474
2020-02-21,2.7739999294281006,2.7870700265345008,-0.01307009710640017
2020-02-24,2.694999933242798,2.770890869889214,-0.07589093664641622
2020-02-25,2.63700008392334,2.6923720368153226,-0.05537195289198271
2020-02-26,2.6530001163482666,2.636754196518197,0.01624591983006951
2020-02-27,2.575999975204468,2.65950902396427,-0.08350904875980181
2020-02-28,2.5380001068115234,2.579874077000485,-0.04187397018896144
2020-03-02,2.615000009536743,2.527552076075404,0.08744793346133894
2020-03-03,2.609999895095825,2.6248033008775007,-0.014803405781675494
2020-03-04,2.6670000553131104,2.614712632943847,0.052287422369263314
2020-03-05,2.58899998664856,2.6504911830046844,-0.06149119635612443
2020-03-06,2.526000022888184,2.6007653653184413,-0.07476534243025723
2020-03-09,2.303999900817871,2.5149285491793605,-0.2109286483614894
2020-03-10,2.437999963760376,2.3141425445560713,0.12385741920430471
2020-03-11,2.424000024795532,2.431449791732689,-0.007449766937157154
2020-03-12,2.220000028610229,2.4548919535019436,-0.2348919248917145
2020-03-13,2.2920000553131104,2.1891041134511156,0.1028959418619948
2020-03-16,1.7380000352859497,2.2883009126446052,-0.5503008773586555
2020-03-17,1.9119999408721924,1.7807002240766734,0.131299716795519
2020-03-18,1.5980000495910645,1.849561523024283,-0.25156147343321855
2020-03-19,1.6100000143051147,1.6916924746927393,-0.08169246038762457
2020-03-20,1.687999963760376,1.5389385189614837,0.14906144479889227
2020-03-23,1.6770000457763672,1.7268951055560497,-0.04989505977968256
2020-03-24,1.88100004196167,1.6788054858885724,0.20219455607309755
2020-03-25,2.066999912261963,1.849785328060502,0.21721458420146078
2020-03-26,2.1730000972747803,2.093844259840025,0.0791558374347554
2020-03-27,2.0369999408721924,2.152266072308881,-0.11526613143668873
2020-03-30,2.08899998664856,2.026550012428763,0.06244997421979681
2020-03-31,2.128000020980835,2.0867991033881848,0.04120091759265021
2020-04-01,2.0460000038146973,2.1528659572341478,-0.10686595341945049
2020-04-02,2.08899998664856,2.03212428616854,0.05687570048002
2020-04-03,2.0179998874664307,2.0814367517069496,-0.06343686424051898
2020-04-06,2.0209999084472656,2.039561597032261,-0.018561688584995295
2020-04-07,2.0280001163482666,2.0020438372424154,0.025956279105851188
2020-04-08,2.0929999351501465,2.0397367345600057,0.05326320059014078
2020-04-09,2.1480000019073486,2.091962202765633,0.056037799141715805
2020-04-13,2.128999948501587,2.1454413811370934,-0.01644143263550646
2020-04-14,2.190000057220459,2.1266222417311065,0.06337781548935251
2020-04-15,2.1610000133514404,2.184564347539291,-0.023564334187850644
2020-04-16,2.1600000858306885,2.170999109955781,-0.010999024125092571
2020-04-17,2.177000045776367,2.148767613658352,0.028232432118015183
2020-04-20,2.1689999103546143,2.1840244411500187,-0.015024530795404445
2020-04-21,2.0980000495910645,2.170503837486812,-0.07250378789574752
2020-04-22,2.1459999084472656,2.0930749071400534,0.05292500130721223
2020-04-23,2.1619999408721924,2.1457301627637624,0.01626977810843
2020-04-24,2.1700000762939453,2.173788261078538,-0.003788184784592641
2020-04-27,2.2230000495910645,2.1582862206977063,0.0647138288933582
2020-04-28,2.2769999504089355,2.223775707525547,0.05322424288338867
2020-04-29,2.3469998836517334,2.2817615252755377,0.06523835837619574
2020-04-30,2.289999961853028,2.3400078800470006,-0.05000791819397277
2020-05-01,2.2230000495910645,2.2912196963572975,-0.06821964676623304
2020-05-04,2.2330000400543213,2.215597530819851,0.017402509234470287
2020-05-05,2.246999979019165,2.240835309039481,0.006164669979684234
2020-05-06,2.20199990272522,2.2538186370431115,-0.0518187343178913
2020-05-07,2.23799991607666,2.195430054850133,0.042569861226527284
2020-05-08,2.5420000553131104,2.235202666371733,0.3067973889413773
2020-05-11,2.565000057220459,2.549326681239737,0.01567337598072216
2020-05-12,2.3980000019073486,2.5718694176949,-0.17386941578755133
2020-05-13,2.3289999961853027,2.3605602827503582,-0.031560286565055495
2020-05-14,2.3350000381469727,2.339771559734564,-0.004771521587591199
2020-05-15,2.3289999961853027,2.3587590683856563,-0.029759072200353565
2020-05-18,2.440999984741211,2.3208587585065263,0.1201412262346846
2020-05-19,2.4790000915527344,2.436719787085556,0.04228030446717845
2020-05-20,2.559999942779541,2.488985008621163,0.07101493415837812
2020-05-21,2.5160000324249268,2.5427391935342136,-0.02673916110928687
2020-05-22,2.470000028610229,2.5228624512474678,-0.052862422637238726
2020-05-26,2.5299999713897705,2.462132285186896,0.06786768620287464
2020-05-27,2.58899998664856,2.5353950127002927,0.053604973948267354
2020-05-28,2.532999992370605,2.5976843761477952,-0.06468438377719021
2020-05-29,2.595999956130981,2.5231791773845775,0.07282077874640347
2020-06-01,2.6549999713897705,2.5892505878832193,0.06574938350655124
2020-06-02,2.746000051498413,2.671300997049846,0.07469905444856728
2020-06-03,2.7730000019073486,2.734077423302685,0.03892257860466364
2020-06-04,2.775000095367432,2.772792741312741,0.0022073540546911907
2020-06-05,2.861000061035156,2.7714046931762897,0.08959536785886613
2020-06-08,2.970999956130981,2.8602904070531574,0.1107095490778236
2020-06-09,2.961999893188477,2.9774112516134643,-0.01541135842498731
2020-06-10,2.9100000858306885,2.9557956424682605,-0.045795556637572066
2020-06-11,2.802000045776367,2.900554659839099,-0.0985546140627318
2020-06-12,2.921999931335449,2.8105151442168212,0.11148478711862797
2020-06-15,3.128999948501587,2.920951291517923,0.2080486569836637
2020-06-16,3.115000009536743,3.143720875669756,-0.028720866133012724
2020-06-17,3.177000045776367,3.103875321652454,0.07312472412391324
2020-06-18,3.1419999599456787,3.1537662365755934,-0.011766276629914696
2020-06-19,3.2309999465942383,3.165117700066809,0.06588224652742936
2020-06-22,3.1029999256134038,3.217489396547752,-0.11448947093434825
2020-06-23,3.127000093460083,3.114509311012549,0.012490782447533988
2020-06-24,3.061000108718872,3.110601297729074,-0.04960118901020172
2020-06-25,3.1029999256134038,3.082872860329052,0.02012706528435171
2020-06-26,2.812000036239624,3.0901128291798483,-0.2781127929402243
2020-06-29,2.8239998817443848,2.823358687124869,0.0006411946195159501
2020-06-30,2.83899998664856,2.8024632598727406,0.03653672677581943
2020-07-01,2.7939999103546143,2.8790436675050612,-0.08504375715044699
2020-07-02,2.747999906539917,2.7765624015921166,-0.028562495052199655
2020-07-06,2.7950000762939453,2.7385598609377286,0.05644021535621668
2020-07-07,2.753000020980835,2.8074780411155666,-0.054478020134731686
2020-07-08,2.821000099182129,2.754400038850561,0.06660006033156796
2020-07-09,2.763999938964844,2.8075022460603622,-0.043502307095518056
2020-07-10,2.763999938964844,2.779694299736539,-0.015694360771694615
2020-07-13,2.713000059127808,2.7485267775314712,-0.03552671840366317
2020-07-14,2.7699999809265137,2.723345145401632,0.04665483552488148
2020-07-15,2.7860000133514404,2.766712086130079,0.0192879272213613
2020-07-16,2.812999963760376,2.7922036998690754,0.020796263891300626
2020-07-17,2.8399999141693115,2.8047818140629532,0.035218100106358285
2020-07-20,2.865000009536743,2.8414965643761763,0.023503445160566905
2020-07-21,2.809000015258789,2.865197215757043,-0.05619720049825405
2020-07-22,2.796999931335449,2.807348500105503,-0.010348568770053745
2020-07-23,2.76200008392334,2.793289015993807,-0.03128893207046701
2020-07-24,2.7170000076293945,2.771262165955237,-0.05426215832584225
2020-07-27,2.845999956130981,2.713160076072252,0.13283988005872915
2020-07-28,2.813999891281128,2.845513314725132,-0.03151342344400421
2020-07-29,2.9579999446868896,2.8268307922312736,0.131169152455616
2020-07-30,2.9730000495910645,2.932653622871408,0.04034642671965649
2020-07-31,3.0309998989105225,2.9937824248992806,0.03721747401124187
2020-08-03,3.0309998989105225,3.012260830673122,0.01873906823740068
2020-08-04,3.032999992370605,3.0366922937001477,-0.00369230132954268
2020-08-05,3.0789999961853027,3.031762752354056,0.04723724383124672
2020-08-06,3.009000062942505,3.078454261770716,-0.06945419882821113
2020-08-07,3.0179998874664307,3.014046410716304,0.003953476750126583
2020-08-10,3.0209999084472656,3.0073158437306144,0.013684064716651179
2020-08-11,3.0480000972747803,3.0342143215635367,0.01378577571124362
2020-08-12,2.6010000705718994,3.0430574975534674,-0.442057426981568
2020-08-13,2.5989999771118164,2.603982565261163,-0.004982588149346601
2020-08-14,2.609999895095825,2.5740449852966782,0.03595490979914695
2020-08-17,2.5739998817443848,2.6722009667268343,-0.0982010849824495
2020-08-18,2.5859999656677246,2.545595348519252,0.04040461714847243
2020-08-19,2.5910000801086426,2.5749169847433846,0.016083095365257982
2020-08-20,2.61899995803833,2.609381135295702,0.00961882274262793
2020-08-21,2.6540000438690186,2.6070537196450703,0.04694632422394829
2020-08-24,2.6659998893737797,2.6547826769881673,0.011217212385612463
2020-08-25,2.664999961853028,2.668273691425587,-0.0032737295725593363
2020-08-26,2.5989999771118164,2.659771337666525,-0.060771360554708664
2020-08-27,2.615000009536743,2.60117382802689,0.013826181509853264
2020-08-28,2.7070000171661377,2.6128391998606397,0.09416081730549797
2020-08-31,2.739000082015991,2.715188701378924,0.023811380637067003
2020-09-01,2.7070000171661377,2.7375968540107896,-0.030596836844651865
2020-09-02,2.7320001125335693,2.6963995050739,0.03560060745966931
2020-09-03,2.5840001106262207,2.7334938012911403,-0.14949369066491958
2020-09-04,2.553999900817871,2.593238859019027,-0.03923895820115586
2020-09-08,2.5309998989105225,2.539020866271143,-0.008020967360620634
2020-09-09,2.617000102996826,2.5524008236188114,0.0645992793780148
2020-09-10,2.5439999103546143,2.610691368373809,-0.06669145801919463
2020-09-11,2.565999984741211,2.5463863019870856,0.01961368275412534
2020-09-14,2.634000062942505,2.5525901939452207,0.0814098689972842
2020-09-15,2.625,2.64834281086438,-0.02334281086438006
2020-09-16,2.630000114440918,2.622078089972062,0.007922024468856037
2020-09-17,2.638999938964844,2.618697053228074,0.020302885736770193
2020-09-18,2.694999933242798,2.6483942620227685,0.04660567122002934
2020-09-21,2.5910000801086426,2.692905409624417,-0.10190532951577458
2020-09-22,2.6040000915527344,2.592160367318631,0.01183972423410351
2020-09-23,2.513000011444092,2.59330166985958,-0.08030165841548831
2020-09-24,2.5420000553131104,2.5319546419633854,0.010045413349724974
2020-09-25,2.571000099182129,2.5285296163284543,0.04247048285367461
2020-09-28,2.6489999294281006,2.583255405956136,0.06574452347196447
2020-09-29,2.680000066757202,2.643535733128795,0.036464333628407175
2020-09-30,2.640000104904175,2.678048638913973,-0.03804853400979802
2020-10-01,2.615999937057495,2.6361933738021364,-0.020193436744641247
2020-10-02,2.5829999446868896,2.6137549800986113,-0.030755035411721643
2020-10-05,2.6760001182556152,2.5901204617064155,0.08587965654919971
2020-10-06,2.651000022888184,2.6736520913637727,-0.02265206847558865
2020-10-07,2.703000068664551,2.658712926928993,0.0442871417355577
2020-10-08,2.760999917984009,2.6871558419860078,0.07384407599800102
2020-10-09,2.7709999084472656,2.772132148300492,-0.0011322398532263023
2020-10-12,2.7920000553131104,2.7672029602404913,0.02479709507261907
2020-10-13,2.7850000858306885,2.7845973960647084,0.0004026897659801243
2020-10-14,2.744999885559082,2.791835771766598,-0.046835886207516
2020-10-15,2.7660000324249268,2.741882830300674,0.024117202124252834
2020-10-16,2.7290000915527344,2.7649743648220353,-0.035974273269300916
2020-10-19,2.6689999103546143,2.7372025843525045,-0.06820267399789026
2020-10-20,2.6519999504089355,2.660884913150918,-0.00888496274198225
2020-10-21,2.615000009536743,2.6551352004269604,-0.04013519089021722
