Date,Actual,Predicted,Residual
2022-08-19,81.86471557617188,83.81484772465362,-1.9501321484817424
2022-08-22,80.02462768554688,82.1217467322048,-2.097119046657923
2022-08-23,80.76630401611328,80.30103199656796,0.46527201954532416
2022-08-24,80.32505798339844,80.70498027190106,-0.37992228850262677
2022-08-25,82.21207427978516,80.37513246942368,1.8369418103614805
2022-08-26,79.55522918701172,81.96996182732904,-2.4147326403173253
2022-08-29,77.78087615966797,79.87349557861724,-2.092619418949269
2022-08-30,77.72454833984375,78.0566874111302,-0.3321390712864485
2022-08-31,78.25027465820312,77.7683249062282,0.4819497519749234
2022-09-01,76.6448974609375,78.18675275688155,-1.5418552959440461
2022-09-02,75.95018005371094,76.84811694504299,-0.8979368913320513
2022-09-06,75.1333999633789,76.06852985754519,-0.9351298941662805
2022-09-07,75.05829620361328,75.25665187629447,-0.19835567268118837
2022-09-08,75.33057403564453,75.08443986156725,0.24613417407728377
2022-09-09,76.54161834716797,75.29813307960391,1.2434852675640542
2022-09-12,77.12370300292969,76.37772460484864,0.7459783980810499
2022-09-13,73.9880599975586,77.02538161984617,-3.0373216222875783
2022-09-14,74.78605651855469,74.38838481063763,0.39767170791705553
2022-09-15,73.62289428710938,74.7336426250208,-1.1107483379114313
2022-09-16,73.53789520263672,73.7692930476125,-0.2313978449757883
2022-09-19,73.85891723632812,73.56839388224874,0.290523354079383
2022-09-20,73.78337860107422,73.8206257012587,-0.03724710018448718
2022-09-21,72.8298110961914,73.78828784029001,-0.9584767440986042
2022-09-22,71.4041748046875,72.95614016868946,-1.5519653640019584
2022-09-23,69.74253845214844,71.60872681514641,-1.866188362997974
2022-09-26,68.93057250976562,69.98850565631457,-1.0579331465489474
2022-09-27,68.9494400024414,69.070010126788,-0.12057012434659953
2022-09-28,68.0997543334961,68.96533137599164,-0.8655770424955449
2022-09-29,65.40899658203125,68.21383904721225,-2.8048424651809967
2022-09-30,64.72923278808594,65.77868019648629,-1.0494474084003542
2022-10-03,65.38068389892578,64.86755196855117,0.5131319303746125
2022-10-04,68.74174499511719,65.31305212670753,3.428692868409655
2022-10-05,70.31844329833984,68.28983670144832,2.028606596891521
2022-10-06,70.19570922851562,70.05106905955249,0.1446401689631358
2022-10-07,65.85273742675781,70.17664537693699,-4.323907950179176
2022-10-10,63.67181015014648,66.42263678454225,-2.7508266343957715
2022-10-11,59.90474319458008,64.03437437454295,-4.129631179962871
2022-10-12,60.52786636352539,60.44903650157563,0.07882986194976382
2022-10-13,62.89762496948242,60.517476436584985,2.3801485328974366
2022-10-14,60.348480224609375,62.583916829540726,-2.235436604931351
2022-10-17,61.264278411865234,60.64311505499826,0.6211633568669725
2022-10-18,60.15021133422852,61.18240789051359,-1.032196556285065
2022-10-19,60.103004455566406,60.28625681931101,-0.1832523637446073
2022-10-20,60.02748107910156,60.12715746844592,-0.09967638934435996
2022-10-21,60.18798065185547,60.04061861832029,0.14736203353518107
2022-10-24,57.86543273925781,60.16855805330778,-2.3031253140499643
2022-10-25,57.72380828857422,58.16898907128374,-0.4451807827095209
2022-10-26,57.44057846069336,57.782483969251835,-0.3419055085584759
2022-10-27,57.54441833496094,57.485642262234826,0.058776072726111295
2022-10-28,58.545196533203125,57.53667153588805,1.008524997315078
2022-10-31,58.11090469360352,58.41227100497684,-0.3013663113733145
2022-11-01,58.13922882080078,58.15062535123278,-0.011396530432001839
2022-11-02,57.13846206665039,58.14073090536156,-1.0022688387111671
2022-11-03,56.91186141967773,57.27056302117815,-0.35870160150042096
2022-11-04,58.98894500732422,56.95913897847101,2.0298060288532085
2022-11-07,59.2532844543457,58.721412681104724,0.5318717732409795
2022-11-08,61.387020111083984,59.183182734908975,2.2038373761750094
2022-11-09,61.36813735961914,61.096550119628354,0.2715872399907866
2022-11-10,66.88182830810547,61.332341640691595,5.549486667413873
2022-11-11,69.70476531982422,66.1503953256662,3.554369994158023
2022-11-14,68.7323226928711,69.23629254002904,-0.503969847157947
2022-11-15,75.96430969238281,68.7987468849555,7.165562807427307
2022-11-16,75.01073455810547,75.01987477629085,-0.009140218185379467
2022-11-17,76.92733001708984,75.01193925638626,1.9153907607035876
2022-11-18,77.67317199707031,76.67487784257351,0.9982941544968043
2022-11-21,75.46392822265625,77.54159491354241,-2.0776666908861614
2022-11-22,77.92809295654297,75.73776867589186,2.1903242806511116
2022-11-23,77.38993835449219,77.63940401698518,-0.2494656624929945
2022-11-25,76.85179138183594,77.42281840709325,-0.5710270252573082
2022-11-28,74.79359436035156,76.92705383855827,-2.133459478206703
2022-11-29,74.89746856689453,75.07478840992394,-0.17731984302940873
2022-11-30,78.34351348876953,74.92083966216974,3.422673826599791
2022-12-01,78.06026458740234,77.89239851635112,0.16786607105122187
2022-12-02,76.94618225097656,78.03813951739896,-1.0919572664223978
2022-12-05,77.05951690673828,77.09010431223052,-0.03058740549224126
2022-12-06,75.1146011352539,77.06354838542542,-1.9489472501715142
2022-12-07,74.8124771118164,75.37147611941782,-0.5589990076014146
2022-12-08,76.28531646728516,74.88615425275114,1.399162214534016
2022-12-09,76.18147277832031,76.10090420488578,0.08056857343453316
2022-12-12,75.93599700927734,76.1708536858727,-0.23485667659535636
2022-12-13,76.01152801513672,75.96695156952822,0.044576445608498716
2022-12-14,75.54889678955078,76.00565275414196,-0.4567559645911814
2022-12-15,73.68888092041016,75.60909810139276,-1.920217180982604
2022-12-16,72.445068359375,73.94196922637265,-1.496900866997649
2022-12-19,72.25517272949219,72.64236276355712,-0.387190034064929
2022-12-20,71.79940795898438,72.30620511831651,-0.5067971593321374
2022-12-21,73.24261474609375,71.86620479623397,1.3764099498597773
2022-12-22,71.4765853881836,73.0612012757999,-1.5846158876163088
2022-12-23,71.10629272460938,71.68544080025362,-0.5791480756442411
2022-12-27,70.56509399414062,71.18262555134267,-0.6175315572020423
2022-12-28,69.3687515258789,70.64648583733342,-1.277734311454509
2022-12-29,72.16020965576172,69.53715935784649,2.6230502979152277
2022-12-30,70.72649383544922,71.81448659749074,-1.087992762041523
2023-01-03,70.28974914550781,70.8698933674249,-0.5801442219170809
2023-01-04,72.46405792236328,70.36621326622972,2.09784465613356
2023-01-05,71.90385437011719,72.18755797462215,-0.28370360450496435
2023-01-06,74.12562561035156,71.94124704911764,2.1843785612339275
2023-01-09,76.25245666503906,73.83772032801231,2.4147363370267527
2023-01-10,77.1639404296875,75.93418978620015,1.2297506434873497
2023-01-11,77.64820098876953,77.00185693715399,0.646344051615543
2023-01-12,82.60445404052734,77.56301160357269,5.041442436954654
2023-01-13,82.41456604003906,81.93998226170315,0.47458377833591214
2023-01-17,84.49390411376953,82.35201498816541,2.1418891256041235
2023-01-18,84.94966125488281,84.21159902050854,0.7380622343742687
2023-01-19,83.93372344970703,84.852383237353,-0.9186597876459643
2023-01-20,86.43083953857422,84.05480457100614,2.3760349675680743
2023-01-23,90.82691955566406,86.11767357442962,4.709245981234446
2023-01-24,89.78250122070312,90.20623190660271,-0.42373068589958507
2023-01-25,87.74112701416016,89.8383497374963,-2.097222723336145
2023-01-26,88.72856903076172,88.0175449899662,0.7110240407955217
2023-01-27,88.58615112304688,88.63485469898417,-0.048703575937295795
2023-01-30,88.42475128173828,88.59257034773165,-0.1678190659933705
2023-01-31,88.04495239257812,88.44687015638492,-0.401917763806793
2023-02-01,89.9533920288086,88.09792592441896,1.8554661043896346
2023-02-02,91.76691436767578,89.70883803888412,2.058076328791657
2023-02-03,89.87745666503906,91.49565596172357,-1.6181992966845087
2023-02-06,87.1904296875,90.09073843481158,-2.900308747311584
2023-02-07,89.77301025390625,87.57269594097123,2.2003143129350207
2023-02-08,89.51663970947266,89.48300460894019,0.033635100532464435
2023-02-09,91.8048858642578,89.51220653873607,2.292679325521732
2023-02-10,90.55158233642578,91.50270633354731,-0.9511239971215275
2023-02-13,91.25418090820312,90.67694230277532,0.5772386054278087
2023-02-14,93.01072692871094,91.17809975330526,1.8326271754056762
2023-02-15,88.07344055175781,92.76918315341416,-4.695742601656349
2023-02-16,86.23145294189453,88.69234842950162,-2.4608954876070896
2023-02-17,85.5478286743164,86.55580368527791,-1.007975010961502
2023-02-21,83.21212768554688,85.68068171328684,-2.4685540277399696
2023-02-22,82.44303894042969,83.53748783920298,-1.0944488987732939
2023-02-23,85.52886199951172,82.58728940360454,2.941572595907175
2023-02-24,83.65837860107422,85.14115709168307,-1.482778490608851
2023-02-27,82.88931274414062,83.85381164897237,-0.9644989048317427
2023-02-28,82.6709213256836,83.01643554896921,-0.345514223285619
2023-03-01,83.95272064208984,82.71646076274486,1.2362598793449848
2023-03-02,84.53191375732422,83.78977921979056,0.7421345375336585
2023-03-03,85.25349426269531,84.43409900243043,0.8193952602648835
2023-03-06,85.05411529541016,85.14549639641854,-0.09138110100838048
2023-03-07,84.36100769042969,85.06615949972218,-0.705151809292488
2023-03-08,86.24095153808594,84.45394805083669,1.787003487249251
2023-03-09,84.38947296142578,86.00542105235955,-1.6159480909337702
2023-03-10,82.84183502197266,84.60245801796427,-1.7606229959916107
2023-03-13,83.30706787109375,83.07388850837367,0.23317936272007955
2023-03-14,84.77875518798828,83.27633438402744,1.5024208039608453
2023-03-15,82.31961822509766,84.58073324553139,-2.261115020433735
2023-03-16,85.22962951660156,82.61763751988133,2.611991996720235
2023-03-17,85.39187622070312,84.88536396362946,0.5065122570736662
2023-03-20,85.93590545654297,85.32511693411742,0.6107885224255512
2023-03-21,88.28376770019531,85.8554023582617,2.4283653419336133
2023-03-22,88.39832305908203,87.96370449237966,0.434618566702369
2023-03-23,90.27852630615234,88.34103949872441,1.9374868074279306
2023-03-24,88.56056213378906,90.02316183031441,-1.462599696525345
2023-03-27,86.52765655517578,88.7533355779395,-2.225679022763714
2023-03-28,86.67080688476562,86.82100531752738,-0.15019843276175493
2023-03-29,88.53193664550781,86.69060332616942,1.8413333193383892
2023-03-30,88.2551498413086,88.28924538374898,-0.03409554244038304
2023-03-31,88.78008270263672,88.25964369917143,0.5204390034652846
2023-04-03,88.6082763671875,88.71148784417574,-0.10321147698823552
2023-04-04,87.96881866455078,88.62187983773528,-0.6530611731844971
2023-04-05,86.08861541748047,88.05489337924871,-1.9662779617682418
2023-04-06,86.12678527832031,86.34777462265988,-0.2209893443395714
2023-04-10,84.96240234375,86.15591209759293,-1.1935097538429318
2023-04-11,85.17237854003906,85.11970921754605,0.052669322493017035
2023-04-12,82.91039276123047,85.16543662235497,-2.2550438611245056
2023-04-13,83.08219146728516,83.20761186557735,-0.1254203982921922
2023-04-14,83.225341796875,83.09872211624054,0.12661968063446238
2023-04-17,83.97933197021484,83.2086530802076,0.7706788900072468
2023-04-18,84.12249755859375,83.87775501493878,0.24474254365496506
2023-04-19,83.25399780273438,84.09024002211088,-0.8362422193765013
2023-04-20,85.22008514404297,83.36421613052165,1.855869013521314
2023-04-21,81.47876739501953,84.97547804992247,-3.496710654902941
2023-04-24,80.78203582763672,81.93964056335435,-1.1576047357176265
2023-04-25,78.53914642333984,80.93461035120546,-2.3954639278656202
2023-04-26,78.50098419189453,78.85487316170156,-0.35388896980703066
2023-04-27,79.85626220703125,78.54762743660368,1.3086347704275738
2023-04-28,80.45755004882812,79.68378163532756,0.7737684135005622
2023-05-01,80.15213012695312,80.3555658884323,-0.2034357614791702
2023-05-02,79.17861938476562,80.1789433503504,-1.0003239655847693
2023-05-03,78.93048095703125,79.31046400128655,-0.3799830442552974
2023-05-04,79.68445587158203,78.98056345078116,0.7038924208008694
2023-05-05,81.09700012207031,79.59168150099278,1.5053186210775351
2023-05-08,81.64100646972656,80.89859624176165,0.7424102279649105
2023-05-09,81.18289947509766,81.54315537830537,-0.3602559032077153
2023-05-10,81.03018951416016,81.23038189383593,-0.20019237967576942
2023-05-11,79.62720489501953,81.05657525361741,-1.429370358597879
2023-05-12,79.62720489501953,79.81559864872266,-0.1883937537031244
2023-05-15,81.75556182861328,79.65203555295284,2.1035262756604425
2023-05-16,81.96552276611328,81.4783130325255,0.4872097335877754
2023-05-17,86.73761749267578,81.9013075891305,4.836309903545285
2023-05-18,88.42694854736328,86.10018257504237,2.3267659723209135
2023-05-19,88.36014556884766,88.12027633125253,0.2398692375951299
2023-05-22,87.53933715820312,88.32853034344674,-0.7891931852436187
2023-05-23,86.31767272949219,87.6433543330876,-1.325681603595413
2023-05-24,86.02179718017578,86.4924001064902,-0.47060292631441314
2023-05-25,96.34861755371094,86.08382354812076,10.264794005590176
2023-05-26,98.50560760498048,94.99569802374432,3.5099095812361583
2023-05-30,97.33168029785156,98.0429947928495,-0.7113144949979358
2023-05-31,94.09619140625,97.42543291204986,-3.329241505799857
2023-06-01,94.33478546142578,94.53499181965519,-0.20020635822940847
2023-06-02,94.43023681640624,94.3611730432832,0.06906377312303391
2023-06-05,93.58079528808594,94.42113407869708,-0.8403387906111419
2023-06-06,95.27012634277344,93.69155355181604,1.578572790957395
2023-06-07,95.71869659423828,95.0620674224291,0.6566291718091861
2023-06-08,95.38465118408205,95.63215161048092,-0.24750042639887226
2023-06-09,98.1143035888672,95.41727221479807,2.6970313740691267
2023-06-12,102.1801300048828,97.75882968291998,4.421300321962818
2023-06-13,101.9319839477539,101.59739414577315,0.33458980198075494
2023-06-14,102.51416778564452,101.88788437036531,0.6262834152792038
2023-06-15,100.80626678466795,102.43162243077778,-1.6253556461098242
2023-06-16,100.2216339111328,101.02049177501515,-0.7988578638823469
2023-06-20,99.65618896484376,100.32692490919133,-0.6707359443475696
2023-06-21,97.41348266601562,99.74459324826769,-2.331110582252066
2023-06-22,98.8415069580078,97.72072751004495,1.1207794479628461
2023-06-23,97.67224884033205,98.69378607796789,-1.0215372376358403
